,tfidf_word,tfidf
947,버전,0.0058853661399900625
948,팔리다,0.0058853661399900625
949,두렵다,0.0058853661399900625
950,고등학교,0.0058853661399900625
951,구입,0.0058853661399900625
952,눈치,0.0058853661399900625
953,실패하다,0.0058853661399900625
954,원금,0.0058853661399900625
955,작고,0.0058853661399900625
956,수익,0.0058853661399900625
957,추석,0.0058853661399900625
958,연차,0.0058853661399900625
959,하나로,0.0058853661399900625
960,내내,0.0058853661399900625
961,만족하다,0.0058853661399900625
962,음료,0.0058853661399900625
963,동생,0.0058853661399900625
964,분석,0.0058853661399900625
965,만족스럽다,0.0058853661399900625
966,식이,0.0058853661399900625
967,지난주,0.0058853661399900625
968,붙이다,0.0058853661399900625
969,이러하다,0.0058853661399900625
970,안경,0.0058853661399900625
971,횟수,0.005844359285347825
972,노후,0.005844359285347825
973,성향,0.005844359285347825
974,자기계발,0.005844359285347825
975,통신,0.005844359285347825
976,버릇,0.005844359285347825
977,향상,0.005844359285347825
978,용품,0.005844359285347825
979,전기,0.005844359285347825
980,스크린,0.005844359285347825
981,체계,0.005844359285347825
982,쭉쭉,0.005844359285347825
983,군것질,0.005844359285347825
984,후반,0.005844359285347825
985,통학,0.005844359285347825
986,소품,0.005844359285347825
987,완전,0.005718687499083314
988,취업,0.005718687499083314
989,무려,0.005718687499083314
990,대학,0.005718687499083314
991,활용,0.005718687499083314
992,기능,0.005718687499083314
993,기다,0.005718687499083314
994,부담,0.005718687499083314
995,프로젝트,0.005718687499083314
996,파다,0.005718687499083314
997,즐기다,0.005718687499083314
998,스티커,0.005718687499083314
999,안정,0.005718687499083314
1000,최선,0.005718687499083314
1001,쉽다,0.005718687499083314
1002,깔끔하다,0.005718687499083314
1003,몰다,0.005718687499083314
1004,얼른,0.005718687499083314
1005,이름,0.005718687499083314
1006,가야,0.005718687499083314
1007,결혼,0.005718687499083314
1008,시기,0.005718687499083314
1009,사이,0.005718687499083314
1010,가보다,0.005718687499083314
1011,희망,0.005718687499083314
1012,나이,0.005718687499083314
1013,보이,0.005718687499083314
1014,가지다,0.005718687499083314
1015,코스피,0.005635234653514586
1016,전력,0.005635234653514586
1017,계부,0.005635234653514586
1018,키퍼,0.005635234653514586
1019,폴댄스,0.005635234653514586
1020,일일이,0.005635234653514586
1021,소수점,0.005635234653514586
1022,프리,0.005635234653514586
1023,문화생활,0.005635234653514586
1024,혼잣말,0.005635234653514586
1025,배드,0.005635234653514586
1026,곗돈,0.005635234653514586
1027,갤럭시탭,0.005635234653514586
1028,왓츠,0.005635234653514586
1029,서식,0.005635234653514586
1030,엔화,0.005635234653514586
1031,해찬,0.005635234653514586
1032,모래,0.005635234653514586
1033,위로,0.005385589193048082
1034,전공,0.005385589193048082
1035,근육,0.005385589193048082
1036,그날,0.005385589193048082
1037,네일,0.005385589193048082
1038,담기다,0.005385589193048082
1039,자랑,0.005385589193048082
1040,쿠키,0.005385589193048082
1041,수기,0.005385589193048082
1042,완전하다,0.005385589193048082
1043,검사,0.005385589193048082
1044,형식,0.005385589193048082
1045,고기,0.005385589193048082
1046,거치다,0.005385589193048082
1047,늦어지다,0.005385589193048082
1048,케이크,0.005385589193048082
1049,깨닫다,0.005385589193048082
1050,부부,0.005385589193048082
1051,로만,0.005385589193048082
1052,졸라,0.005385589193048082
1053,분기,0.005385589193048082
1054,개봉,0.005385589193048082
1055,적용,0.005368917113884877
1056,산다,0.005368917113884877
1057,강의,0.005368917113884877
1058,해내다,0.005368917113884877
1059,오지,0.005368917113884877
1060,수가,0.005368917113884877
1061,화장실,0.005368917113884877
1062,관계,0.005368917113884877
1063,웃다,0.005368917113884877
1064,누르다,0.005368917113884877
1065,충전,0.005368917113884877
1066,소소하다,0.005368917113884877
1067,간다,0.005368917113884877
1068,물가,0.005368917113884877
1069,입금,0.005368917113884877
1070,한도,0.005368917113884877
1071,흘러가다,0.005368917113884877
1072,돌리다,0.005368917113884877
1073,다행하다,0.005368917113884877
1074,애매하다,0.005368917113884877
1075,스타일,0.005368917113884877
1076,지난,0.005368917113884877
1077,비교,0.005368917113884877
1078,유지,0.005368917113884877
1079,초년,0.005368917113884877
1080,조건,0.005368917113884877
1081,욕심,0.005368917113884877
1082,넘치다,0.005368917113884877
1083,거래,0.005368917113884877
1084,다녀오다,0.005368917113884877
1085,멋지다,0.005368917113884877
1086,완성,0.005368917113884877
1087,핑계,0.005368917113884877
1088,지르다,0.005368917113884877
1089,전세,0.005368917113884877
1090,돌다,0.005368917113884877
1091,상상,0.005368917113884877
1092,뭐라다,0.005368917113884877
1093,복잡하다,0.005368917113884877
1094,잃어버리다,0.0052485649952615406
1095,명확하다,0.0052485649952615406
1096,제안,0.0052485649952615406
1097,초록,0.0052485649952615406
1098,건조하다,0.0052485649952615406
1099,무리하다,0.0052485649952615406
1100,무리,0.0052485649952615406
1101,학점,0.0052485649952615406
1102,공과금,0.0052485649952615406
1103,일부러,0.0052485649952615406
1104,전철,0.0052485649952615406
1105,국수,0.0052485649952615406
1106,억울하다,0.0052485649952615406
1107,노란색,0.0052485649952615406
1108,초등학교,0.0052485649952615406
1109,장애인,0.0052485649952615406
1110,표시,0.0052485649952615406
1111,유동성,0.0052485649952615406
1112,거치,0.0052485649952615406
1113,군산,0.00493016442289728
1114,귀요미,0.00493016442289728
1115,돈독하다,0.00493016442289728
1116,원칙,0.00493016442289728
1117,비염,0.00493016442289728
1118,슬랙스,0.00493016442289728
1119,분배,0.00493016442289728
1120,출입,0.00493016442289728
1121,실용,0.00493016442289728
1122,간지럽다,0.00493016442289728
1123,요요,0.00493016442289728
1124,기능사,0.00493016442289728
1125,일수,0.00493016442289728
1126,아날로그,0.00493016442289728
1127,노량진,0.00493016442289728
1128,넣기,0.00493016442289728
1129,떨어뜨리다,0.00493016442289728
1130,위탁,0.00493016442289728
1131,볼펜,0.00493016442289728
1132,신입사원,0.00493016442289728
1133,월간,0.004904471783325052
1134,화이팅,0.004904471783325052
1135,마켓,0.004904471783325052
1136,패턴,0.004904471783325052
1137,마련,0.004904471783325052
1138,흐르다,0.004904471783325052
1139,수행,0.004904471783325052
1140,세금,0.004904471783325052
1141,보지,0.004904471783325052
1142,제목,0.004904471783325052
1143,붙이,0.004904471783325052
1144,카뱅,0.004904471783325052
1145,열정,0.004904471783325052
1146,국민,0.004904471783325052
1147,슬프다,0.004904471783325052
1148,남아,0.004904471783325052
1149,지식,0.004904471783325052
1150,숫자,0.004904471783325052
1151,구성,0.004904471783325052
1152,안해,0.004904471783325052
1153,뜯다,0.004904471783325052
1154,아메리카노,0.004904471783325052
1155,증가,0.004904471783325052
1156,경기,0.004904471783325052
1157,플레이,0.004904471783325052
1158,살리다,0.004904471783325052
1159,연휴,0.004904471783325052
1160,개념,0.004904471783325052
1161,업로드,0.004904471783325052
1162,중고,0.004904471783325052
1163,우울하다,0.004904471783325052
1164,애기,0.004904471783325052
1165,당시,0.004904471783325052
1166,사이즈,0.004904471783325052
1167,편리하다,0.004904471783325052
1168,실화,0.004904471783325052
1169,대중교통,0.004904471783325052
1170,책상,0.004904471783325052
1171,사면,0.004904471783325052
1172,달러,0.004904471783325052
1173,내주다,0.004904471783325052
1174,의지,0.004904471783325052
1175,몇개,0.004904471783325052
1176,저장,0.004904471783325052
1177,공간,0.004901732142071412
1178,월요일,0.004901732142071412
1179,사기,0.004901732142071412
1180,주일,0.004901732142071412
1181,박스,0.004901732142071412
1182,전체,0.004901732142071412
1183,이후,0.004901732142071412
1184,겁니다,0.004901732142071412
1185,설명,0.004901732142071412
1186,아빠,0.004901732142071412
1187,동시,0.004901732142071412
1188,제발,0.004901732142071412
1189,등록,0.004901732142071412
1190,넘어가다,0.004901732142071412
1191,건지다,0.004901732142071412
1192,운영,0.004901732142071412
1193,최대,0.004901732142071412
1194,바쁘다,0.004901732142071412
1195,키우다,0.004901732142071412
1196,건강하다,0.004901732142071412
1197,궁금하다,0.004901732142071412
1198,평일,0.004901732142071412
1199,아무,0.004901732142071412
1200,출처,0.004901732142071412
1201,더욱,0.004901732142071412
1202,심리,0.004744828100573919
1203,위주,0.004744828100573919
1204,저걸,0.004744828100573919
1205,이나,0.004744828100573919
1206,커버,0.004744828100573919
1207,어보,0.004744828100573919
1208,필요성,0.004744828100573919
1209,깨지다,0.004744828100573919
1210,치과,0.004744828100573919
1211,저축은행,0.004744828100573919
1212,프리미엄,0.004744828100573919
1213,모자라다,0.004744828100573919
1214,털리다,0.004744828100573919
1215,남지,0.004744828100573919
1216,꼬박꼬박,0.004744828100573919
1217,족발,0.004744828100573919
1218,양제,0.004744828100573919
1219,후식,0.004744828100573919
1220,상관없다,0.004744828100573919
1221,천만,0.004744828100573919
1222,마음가짐,0.004744828100573919
1223,생략,0.004744828100573919
1224,차지,0.004744828100573919
1225,바퀴,0.004744828100573919
1226,가꾸다,0.004744828100573919
1227,용어,0.004744828100573919
1228,원대,0.004744828100573919
1229,매수,0.004744828100573919
1230,파우치,0.004744828100573919
1231,이상은,0.004744828100573919
1232,최소한,0.004744828100573919
1233,스위치,0.004744828100573919
1234,붙다,0.004474097594904064
1235,카톡,0.004474097594904064
1236,잡고,0.004474097594904064
1237,과정,0.004474097594904064
1238,상품,0.004474097594904064
1239,쿠폰,0.004474097594904064
1240,케어,0.004474097594904064
1241,그만두다,0.004474097594904064
1242,시도,0.004474097594904064
1243,다가오다,0.004474097594904064
1244,깊다,0.004474097594904064
1245,대체,0.004474097594904064
1246,홈페이지,0.004474097594904064
1247,올라오다,0.004474097594904064
1248,이율,0.004474097594904064
1249,기적,0.004474097594904064
1250,일일,0.004474097594904064
1251,건가,0.004474097594904064
1252,유용하다,0.004474097594904064
1253,연속,0.004474097594904064
1254,힐링,0.004474097594904064
1255,낫다,0.004474097594904064
1256,두번째,0.004474097594904064
1257,신나다,0.004474097594904064
1258,쌓다,0.004474097594904064
1259,굽다,0.004474097594904064
1260,회식,0.004474097594904064
1261,나은,0.004474097594904064
1262,버튼,0.004474097594904064
1263,제공,0.004474097594904064
1264,직원,0.004474097594904064
1265,발전,0.004474097594904064
1266,잡히다,0.004474097594904064
1267,주문,0.004474097594904064
1268,짧다,0.004474097594904064
1269,상급,0.0044193168866438065
1270,팅팅,0.0044193168866438065
1271,하울,0.0044193168866438065
1272,트래킹할,0.0044193168866438065
1273,덧신,0.0044193168866438065
1274,비비고,0.0044193168866438065
1275,개월용,0.0044193168866438065
1276,에르메스,0.0044193168866438065
1277,앱태,0.0044193168866438065
1278,구채,0.0044193168866438065
1279,렌탈료,0.0044193168866438065
1280,한경,0.0044193168866438065
1281,뚜들기다,0.0044193168866438065
1282,그린티,0.0044193168866438065
1283,팁외,0.0044193168866438065
1284,금약,0.0044193168866438065
1285,트라우마,0.0044193168866438065
1286,히피,0.0044193168866438065
1287,프라이머,0.0044193168866438065
1288,굴다리,0.0044193168866438065
1289,괜춘,0.0044193168866438065
1290,학부모,0.0044193168866438065
1291,중어,0.0044193168866438065
1292,반수,0.0044193168866438065
1293,코하쿠토,0.0044193168866438065
1294,대치동,0.0044193168866438065
1295,콘택트렌즈,0.0044193168866438065
1296,파전,0.0044193168866438065
1297,이예린,0.0044193168866438065
1298,투쟁,0.0044193168866438065
1299,길무,0.0044193168866438065
1300,발짝,0.0044193168866438065
1301,가이드라인,0.0044193168866438065
1302,콕스,0.0044193168866438065
1303,피복,0.0044193168866438065
1304,추산,0.0044193168866438065
1305,품위,0.0044193168866438065
1306,명곡,0.0044193168866438065
1307,정자역,0.0044193168866438065
1308,러썸,0.0044193168866438065
1309,처절하다,0.0044193168866438065
1310,필기구,0.0044193168866438065
1311,부외,0.0044193168866438065
1312,사들이다,0.0044193168866438065
1313,최다니엘,0.0044193168866438065
1314,생필,0.0044193168866438065
1315,대마,0.0044193168866438065
1316,장충동,0.0044193168866438065
1317,애자,0.0044193168866438065
1318,비키니,0.0044193168866438065
1319,이지훈,0.0044193168866438065
1320,인플레,0.0044193168866438065
1321,경제력,0.0044193168866438065
1322,곧다,0.0044193168866438065
1323,물정,0.0044193168866438065
1324,공적,0.0044193168866438065
1325,데이트비용,0.0044193168866438065
1326,어진,0.0044193168866438065
1327,토글,0.0044193168866438065
1328,나열하다,0.0044193168866438065
1329,종자,0.0044193168866438065
1330,스프레드,0.0044193168866438065
1331,세계사,0.0044193168866438065
1332,맥시,0.0044193168866438065
1333,는가,0.0044193168866438065
1334,헛개수,0.0044193168866438065
1335,다문화,0.0044193168866438065
1336,매치다,0.0044193168866438065
1337,나태,0.0044193168866438065
1338,해설,0.0044193168866438065
1339,매치,0.0044193168866438065
1340,겸직,0.0044193168866438065
1341,가습기,0.0044193168866438065
1342,엥겔계수,0.0044193168866438065
1343,사적,0.0044193168866438065
1344,브릭스,0.0044193168866438065
1345,누수,0.0044193168866438065
1346,퍼붓다,0.0044193168866438065
