,tfidf_word,tfidf
942,보조,0.0036686281660649133
943,교체,0.0036686281660649133
944,잊다,0.0036686281660649133
945,단점,0.0036521028139655217
946,모으다,0.0036355774618661305
947,밀착,0.0036355774618661305
948,완전하다,0.0036355774618661305
949,휴대폰,0.0036355774618661305
950,비싸다,0.0036355774618661305
951,충전,0.003619052109766739
952,정적,0.003619052109766739
953,터치,0.003619052109766739
954,단단하다,0.003586001405567956
955,레슨,0.003586001405567956
956,실천,0.003586001405567956
957,심박,0.003586001405567956
958,전환,0.0035694760534685645
959,어플,0.0035694760534685645
960,경직,0.0035694760534685645
961,시계,0.003552950701369173
962,숙이다,0.003552950701369173
963,오후,0.0035364253492697812
964,흘리다,0.0035364253492697812
965,김포,0.0035364253492697812
966,바퀴,0.0035364253492697812
967,마감,0.0035364253492697812
968,운동량,0.00351989999717039
969,다녀오다,0.00351989999717039
970,재발,0.00351989999717039
971,위주,0.00351989999717039
972,익히다,0.00351989999717039
973,보행,0.00351989999717039
974,남편,0.0035033746450709984
975,살로,0.0035033746450709984
976,절대,0.0035033746450709984
977,점차,0.003486849292971607
978,테스트,0.003486849292971607
979,아디다스,0.003486849292971607
980,아쉽다,0.003470323940872215
981,지도,0.003470323940872215
982,놓다,0.003470323940872215
983,테니스,0.003470323940872215
984,원래,0.003470323940872215
985,사라지다,0.003470323940872215
986,해당,0.003453798588772824
987,올라오다,0.003453798588772824
988,부착,0.003453798588772824
989,실시,0.003453798588772824
990,감기,0.0034372732366734324
991,시즌,0.0034372732366734324
992,일주일,0.0034372732366734324
993,뜨다,0.0034207478845740408
994,위로,0.0034207478845740408
995,대처,0.0034207478845740408
996,저렴하다,0.0034207478845740408
997,유용하다,0.0034207478845740408
998,라이프,0.0034207478845740408
999,반환,0.003404222532474649
1000,일기,0.003404222532474649
1001,달성,0.003404222532474649
1002,오니,0.003404222532474649
1003,주차장,0.003404222532474649
1004,주사,0.0033711718282758664
1005,프레,0.0033711718282758664
1006,화하다,0.0033546464761764747
1007,전용,0.0033546464761764747
1008,돕다,0.0033546464761764747
1009,기다리다,0.0033546464761764747
1010,갖다,0.0033546464761764747
1011,긍정,0.0033546464761764747
1012,로고,0.0033546464761764747
1013,크기,0.0033381211240770836
1014,남기다,0.003321595771977692
1015,데이,0.003321595771977692
1016,취미,0.003321595771977692
1017,하중,0.0033050704198783003
1018,음악,0.0033050704198783003
1019,성취,0.0033050704198783003
1020,발볼,0.0033050704198783003
1021,하니,0.0033050704198783003
1022,뭔가,0.0033050704198783003
1023,드릴,0.0032720197156795175
1024,업힐,0.0032720197156795175
1025,하이,0.0032720197156795175
1026,접다,0.0032720197156795175
1027,악화,0.003255494363580126
1028,멀리,0.003255494363580126
1029,게시,0.003255494363580126
1030,국내,0.0032389690114807343
1031,빌딩,0.0032389690114807343
1032,바뀌다,0.0032389690114807343
1033,스텝,0.0032224436593813427
1034,여행,0.0032224436593813427
1035,낮추다,0.0032224436593813427
1036,기존,0.0032224436593813427
1037,팬츠,0.0032224436593813427
1038,욕심,0.0032224436593813427
1039,즐거움,0.0032224436593813427
1040,본격,0.0032224436593813427
1041,성공,0.0032059183072819515
1042,구부리다,0.0032059183072819515
1043,남성,0.0032059183072819515
1044,나아가다,0.0032059183072819515
1045,의학과,0.00318939295518256
1046,로드,0.0031728676030831683
1047,가보다,0.0031728676030831683
1048,잡고,0.0031563422509837766
1049,기반,0.0031563422509837766
1050,복근,0.0031563422509837766
1051,일시,0.0031563422509837766
1052,선물,0.0031563422509837766
1053,듣다,0.0031398168988843855
1054,행사,0.0031398168988843855
1055,방해,0.0031398168988843855
1056,신축,0.0031398168988843855
1057,촬영,0.0031398168988843855
1058,마치다,0.0031398168988843855
1059,일상생활,0.0031398168988843855
1060,축구,0.0031398168988843855
1061,댓글,0.003123291546784994
1062,상쾌하다,0.003123291546784994
1063,깔창,0.003123291546784994
1064,플랭크,0.0031067661946856022
1065,어제,0.0031067661946856022
1066,채우다,0.0031067661946856022
1067,이기다,0.0030902408425862106
1068,골프,0.0030902408425862106
1069,리기,0.0030902408425862106
1070,손가락,0.0030902408425862106
1071,뻗다,0.0030737154904868194
1072,여름철,0.0030737154904868194
1073,당연하다,0.0030737154904868194
1074,언덕,0.0030737154904868194
1075,접근,0.0030737154904868194
1076,보여주다,0.003057190138387428
1077,수행,0.003057190138387428
1078,충격파,0.003057190138387428
1079,넉넉하다,0.003040664786288036
1080,통풍,0.003040664786288036
1081,플라이,0.003040664786288036
1082,빨르다,0.003040664786288036
1083,퇴근,0.003040664786288036
1084,대구,0.003040664786288036
1085,성장,0.003040664786288036
1086,선글라스,0.003024139434188645
1087,손목,0.003024139434188645
1088,기회,0.003024139434188645
1089,사거리,0.003024139434188645
1090,남산,0.003024139434188645
1091,식사,0.003024139434188645
1092,재미,0.003024139434188645
1093,장기,0.003024139434188645
1094,상당하다,0.0030076140820892534
1095,광화문,0.0030076140820892534
1096,쓰이다,0.0030076140820892534
1097,이벤트,0.0030076140820892534
1098,간식,0.0030076140820892534
1099,추워지다,0.0030076140820892534
1100,몸통,0.0030076140820892534
1101,재밌다,0.0029910887299898618
1102,뻣뻣하다,0.0029910887299898618
1103,동반,0.0029910887299898618
1104,지법,0.00297456337789047
1105,테이프,0.00297456337789047
1106,밉다,0.00297456337789047
1107,구력,0.00297456337789047
1108,적응,0.00297456337789047
1109,덮다,0.002958038025791079
1110,의심,0.002958038025791079
1111,스트랩,0.002958038025791079
1112,재킷,0.002958038025791079
1113,수축,0.002958038025791079
1114,판매,0.002958038025791079
1115,밝다,0.0029415126736916874
1116,소프트,0.0029415126736916874
1117,처리,0.0029415126736916874
1118,스마트워치,0.0029415126736916874
1119,검색,0.0029415126736916874
1120,물통,0.0029249873215922957
1121,질문,0.0029249873215922957
1122,폐지,0.0029249873215922957
1123,양쪽,0.0029249873215922957
1124,믿다,0.0029249873215922957
1125,번호,0.0029249873215922957
1126,발등,0.002908461969492904
1127,약해지다,0.002908461969492904
1128,플라스크,0.002908461969492904
1129,서로,0.002908461969492904
1130,시야,0.002908461969492904
1131,도수,0.002908461969492904
1132,데이터,0.002891936617393513
1133,요가,0.002891936617393513
1134,의하다,0.002891936617393513
1135,작용,0.002891936617393513
1136,사전,0.002891936617393513
1137,끌다,0.0028754112652941213
1138,실전,0.0028754112652941213
1139,지나치다,0.0028754112652941213
1140,탄성,0.0028754112652941213
1141,뉴발란스,0.0028754112652941213
1142,잡히다,0.0028754112652941213
1143,무시,0.0028588859131947297
1144,쿠셔닝,0.0028588859131947297
1145,등록,0.0028588859131947297
1146,이루어지다,0.0028588859131947297
1147,호카,0.0028588859131947297
1148,스타,0.0028588859131947297
1149,발견,0.0028588859131947297
1150,말씀드리다,0.0028588859131947297
1151,평화,0.0028588859131947297
1152,내부,0.002842360561095338
1153,디디다,0.002842360561095338
1154,측면,0.002842360561095338
1155,렌즈,0.002842360561095338
1156,과부,0.002842360561095338
1157,경사,0.002842360561095338
1158,완료,0.002842360561095338
1159,팔로워,0.002825835208995947
1160,미끄럽다,0.002825835208995947
1161,풀리다,0.002825835208995947
1162,만들어지다,0.002825835208995947
1163,출시,0.002825835208995947
1164,호수,0.0028093098568965553
1165,현상,0.0028093098568965553
1166,사랑,0.0027927845047971637
1167,존재,0.0027927845047971637
1168,보이,0.0027927845047971637
1169,흐르다,0.0027927845047971637
1170,아식스,0.0027927845047971637
1171,취하,0.0027927845047971637
1172,사이드,0.0027762591526977725
1173,실용,0.0027762591526977725
1174,위험하다,0.0027762591526977725
1175,산책,0.0027762591526977725
1176,곧다,0.0027762591526977725
1177,하의,0.0027762591526977725
1178,일부,0.0027762591526977725
1179,접지,0.0027762591526977725
1180,화가,0.002759733800598381
1181,인천,0.002759733800598381
1182,육상,0.002759733800598381
1183,일이,0.002759733800598381
1184,정상,0.0027432084484989893
1185,복귀,0.0027432084484989893
1186,특정,0.0027432084484989893
1187,일지,0.0027432084484989893
1188,복부,0.0027432084484989893
1189,중이,0.0027432084484989893
1190,세계,0.0027432084484989893
1191,다가오다,0.0027432084484989893
1192,서서히,0.0027432084484989893
1193,그것,0.0027432084484989893
1194,토요일,0.0027266830963995977
1195,반대,0.0027266830963995977
1196,공급,0.0027266830963995977
1197,어리다,0.0027266830963995977
1198,전해질,0.0027266830963995977
1199,필수품,0.0027266830963995977
1200,팔로잉,0.0027266830963995977
1201,열정,0.0027266830963995977
1202,자외선,0.0027266830963995977
1203,방치,0.0027101577443002065
1204,결제,0.002693632392200815
1205,간편하다,0.002693632392200815
1206,사고,0.002693632392200815
1207,풍경,0.002693632392200815
1208,소지품,0.002693632392200815
1209,가요,0.002693632392200815
1210,흘러내리다,0.0026771070401014232
1211,수직,0.0026771070401014232
1212,타입,0.0026771070401014232
1213,주기,0.0026771070401014232
1214,연소,0.0026771070401014232
1215,시도,0.0026605816880020316
1216,결정,0.0026605816880020316
1217,미세,0.0026605816880020316
1218,잠실,0.0026440563359026404
1219,편리하다,0.0026440563359026404
1220,조정,0.0026440563359026404
1221,기대,0.0026440563359026404
1222,꺼내다,0.0026440563359026404
1223,살다,0.002627530983803249
1224,처럼,0.002627530983803249
1225,불안정하다,0.002627530983803249
1226,테이핑,0.002627530983803249
1227,미세하다,0.002627530983803249
1228,마찬가지,0.002627530983803249
1229,한계,0.002627530983803249
1230,이전,0.002627530983803249
1231,노출,0.002627530983803249
1232,가동성,0.002611005631703857
1233,불필요하다,0.002611005631703857
1234,짜다,0.002611005631703857
1235,놓치다,0.002611005631703857
1236,심리,0.002611005631703857
1237,상세,0.002611005631703857
1238,만성,0.002611005631703857
1239,부종,0.002611005631703857
1240,굴곡,0.002611005631703857
1241,지형,0.002611005631703857
1242,나이,0.0025944802796044656
1243,유명하다,0.0025944802796044656
1244,이하,0.0025944802796044656
1245,직후,0.0025944802796044656
1246,나르다,0.0025944802796044656
1247,흐름,0.0025944802796044656
1248,하나로,0.0025944802796044656
1249,패션,0.0025944802796044656
1250,불편,0.0025779549275050744
1251,만들기,0.0025779549275050744
1252,머신,0.002561429575405683
1253,조심하다,0.002561429575405683
1254,적응하다,0.002561429575405683
1255,평가,0.002561429575405683
1256,카카오,0.002544904223306291
1257,횟수,0.002544904223306291
1258,이름,0.002544904223306291
1259,딱딱하다,0.002544904223306291
1260,찌다,0.002544904223306291
1261,요인,0.0025283788712068996
1262,드라이,0.0025283788712068996
1263,골연화증,0.0025283788712068996
1264,베이스,0.0025283788712068996
1265,그게,0.0025283788712068996
1266,반바지,0.0025283788712068996
1267,고도,0.0025118535191075084
1268,메다,0.0025118535191075084
1269,체감,0.0025118535191075084
1270,성공하다,0.0025118535191075084
1271,산행,0.0025118535191075084
1272,내내,0.0025118535191075084
1273,감독,0.0025118535191075084
1274,요약,0.0025118535191075084
1275,조합,0.0024953281670081168
1276,스토어,0.0024953281670081168
1277,시행,0.0024953281670081168
1278,의사,0.0024953281670081168
1279,어울리다,0.0024953281670081168
1280,약화,0.0024953281670081168
1281,움직,0.002478802814908725
1282,에어,0.002478802814908725
1283,분당,0.002478802814908725
1284,모집,0.002478802814908725
1285,멀다,0.002478802814908725
1286,메인,0.002478802814908725
1287,발걸음,0.002478802814908725
1288,반발력,0.002478802814908725
1289,선생님,0.002478802814908725
1290,후드,0.002462277462809334
1291,포트,0.002462277462809334
1292,일리,0.002462277462809334
1293,인지,0.002462277462809334
1294,화이트,0.002462277462809334
1295,마시다,0.0024457521107099423
1296,온라인,0.0024457521107099423
1297,리스트,0.0024457521107099423
1298,전면,0.0024457521107099423
1299,그리다,0.0024457521107099423
1300,라이드,0.0024457521107099423
1301,작성,0.0024457521107099423
1302,주문,0.0024457521107099423
1303,더하다,0.0024457521107099423
1304,의식,0.0024292267586105507
1305,내려오다,0.0024292267586105507
1306,최적화,0.0024292267586105507
1307,바라보다,0.0024292267586105507
1308,만족스럽다,0.0024292267586105507
1309,소식,0.002412701406511159
1310,멘탈,0.002412701406511159
1311,선착순,0.002412701406511159
1312,케어,0.002412701406511159
1313,꼼꼼하다,0.002412701406511159
1314,조기,0.002412701406511159
1315,얘기,0.002396176054411768
1316,띄다,0.002396176054411768
1317,통제,0.002396176054411768
1318,가족,0.002396176054411768
1319,입구,0.002396176054411768
1320,내일,0.002396176054411768
1321,고생,0.002396176054411768
1322,이미지,0.002396176054411768
1323,울트라,0.0023796507023123763
1324,당하다,0.0023796507023123763
1325,완성,0.0023796507023123763
1326,근처,0.0023796507023123763
1327,손실,0.0023796507023123763
1328,인스타그램,0.0023796507023123763
1329,마련,0.0023631253502129847
1330,엄지발가락,0.0023631253502129847
1331,전문의,0.0023631253502129847
1332,외부,0.0023631253502129847
1333,굳다,0.0023631253502129847
1334,달린다,0.002346599998113593
1335,공홈,0.002346599998113593
1336,건조,0.002346599998113593
1337,남녀,0.002346599998113593
1338,실수,0.002346599998113593
1339,채널,0.002346599998113593
